timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-01-22 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.17973751014995393,-0.018828329387723913,0.1420808513745061,0.32181836152446003,56.34432554010162,19.4714632590485,0.06967707213262402
2025-01-22 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.1470171291920857,0.018104685712301852,0.18322650061668938,0.3302436298087751,55.40130273525457,18.150387267085033,0.0643424922160982
2025-01-22 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11020379451533122,0.05480597755508986,0.21981574962551095,0.33001954414084217,53.980743766434905,16.9236738459761,0.06039216096126478
2025-01-22 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10985454336560416,0.05480597755508986,0.2194664984757839,0.32932104184138805,54.075341379887966,15.784582812089235,0.05463349578339401
2025-01-22 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.1096957526860971,0.05480597755508986,0.21930770779627684,0.32900346048237394,53.91541249320863,15.100266510304552,0.04945768654812535
2025-01-22 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10926733182985296,0.05480597755508986,0.2188792869400327,0.32814661876988566,54.65584320769589,14.36641844917075,0.04408156035053377
2025-01-22 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10933591283507244,0.05480597755508986,0.21894786794525217,0.3282837807803246,52.13594932350518,14.07891679098167,0.03938795357253744
2025-01-22 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10472894882854583,0.05643454220793364,0.21759803324441312,0.32232698207295896,49.77863166430039,13.989757304155374,0.03647645652802115
2025-01-22 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.1066525042569205,0.05643454220793364,0.2195215886727878,0.3261740929297083,51.268593730883225,14.325086845741835,0.03540703208645193
2025-01-22 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10759900447265264,0.05643454220793364,0.22046808888851993,0.32806709336117257,48.86512630332353,14.636464277214978,0.034397896520787626
2025-01-22 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10475379156324621,0.05643454220793364,0.2176228759791135,0.3223766675423597,50.255811973124395,15.258762474464064,0.027717642948250215
2025-01-22 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.1054654145096158,0.05643454220793364,0.2183344989254831,0.3237999134350989,49.86400025542722,15.262686462417593,0.02358592351162753
2025-01-22 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10709397916245958,0.05480597755508986,0.21670593427263932,0.3237999134350989,51.54871179167853,15.044812984582034,0.02293167799532579
2025-01-22 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10554953223677818,0.05664174461007435,0.21883302145692687,0.32438255369370506,41.309185386237054,16.33894214077936,0.026784025703506305
2025-01-22 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11049427433939935,0.05643454220793364,0.22336335875526664,0.333857633094666,44.46910236937944,17.638802295966702,0.026700937987194296
2025-01-22 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11082908574411232,0.05643454220793364,0.22369817015997961,0.33452725590409194,42.810384805421315,18.458952193352765,0.025684666454187505
2025-01-22 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10609390862444959,0.05891859592120525,0.22393110046686007,0.33002500909130966,39.29802972886512,19.83989536468479,0.028605462377880315
2025-01-22 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10562695470700588,0.06498485266094901,0.2355966600289039,0.3412236147359098,45.76164003117076,20.42480204085711,0.02639194546562854
2025-01-22 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.1055943386047185,0.06498485266094901,0.2355640439266165,0.341158382531335,42.3544273029083,20.821708947998424,0.0274023773114432
2025-01-22 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10389722953709295,0.06696411428859599,0.2378254581142849,0.34172268765137787,49.0244134414724,21.054220019736352,0.02583242964992275
2025-01-22 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10437065478073405,0.06685789381247596,0.238086442405686,0.34245709718642003,46.581623929678145,21.118577601419908,0.02491006993463625
2025-01-22 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10729193309850023,0.06646367701588755,0.24021928713027535,0.34751122022877556,44.76901413460031,21.7396725774972,0.024478627433253134
2025-01-22 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10280020327253668,0.06945001370987437,0.2417002306922854,0.3445004339648221,43.05628680387352,22.0078569409095,0.02475504252085288
2025-01-22 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09990585039250179,0.07122984864080244,0.24236554767410667,0.34227139806660845,41.809535650728556,22.40454080385994,0.024950984767059297
2025-01-23 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09020783129845734,0.07220548413868992,0.2346187995758372,0.32482663087429453,38.79405532432279,23.466638431371763,0.025912970363823902
2025-01-23 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08919980935333226,0.07309172855729694,0.23538326646792612,0.3245830758212584,36.151937524244666,24.902708239092885,0.02709309551312355
2025-01-23 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0916574961550423,0.07309172855729694,0.23784095326963617,0.3294984494246785,34.299187638297305,26.647325951465753,0.029359943842027593
2025-01-23 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0914131407141315,0.07309172855729694,0.2375965978287254,0.32900973854285687,33.02038643428477,28.209178149252605,0.03211004889074568
2025-01-23 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08259545314477539,0.07915272726084137,0.2409009076664581,0.3234963608112335,30.578434923616264,30.138807158786232,0.034865794366391645
2025-01-23 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08322516605196041,0.08037268532059826,0.24397053669315694,0.32719570274511733,36.5633746892162,31.576374678854684,0.035651340845548954
2025-01-23 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08539434568577182,0.08037268532059826,0.24613971632696835,0.33153406201274016,34.62446453370591,32.14010420922754,0.036095078274383297
2025-01-23 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08913725905336413,0.0792439233693684,0.24762510579210095,0.33676236484546507,40.236857705933,32.78679233698428,0.034679910189647764
2025-01-23 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08510253155926857,0.0792439233693684,0.2435903782980054,0.32869290985727395,36.552404833677784,33.41247228731756,0.03293923672007279
2025-01-23 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08601172115892118,0.0792439233693684,0.24449956789765798,0.33051128905657917,32.976799636472606,34.40045941502621,0.035654620607539454
2025-01-23 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08601172115892118,0.0792439233693684,0.24449956789765798,0.33051128905657917,33.12709140933185,35.65817779828202,0.036831835902284095
2025-01-23 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.082619848760478,0.0808953189757989,0.24441048671207577,0.3270303354725538,36.57185585703914,36.50286210497072,0.037082346730198015
2025-01-23 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.07929921084978474,0.0808953189757989,0.2410898488013825,0.32038905965116726,34.31760543804498,37.54562398699015,0.038546872012725386
2025-01-23 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08489416512133381,0.07971248107577071,0.24431912727287525,0.32921329239420904,44.729954204466864,37.09729983269532,0.03652910116950352
2025-01-23 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11412375264051688,0.057730277734430506,0.2295843081093779,0.3437080607498948,63.781316124172946,36.442608865594046,0.04100969254325217
2025-01-23 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.12106109573459528,0.04917996728141511,0.2194210302974255,0.34048212603202077,64.0285808634325,35.83468153900001,0.04339455536473452
2025-01-23 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.12119583071820383,0.04811956922239025,0.21743496916298433,0.33863079988118816,62.87939639606259,36.00166395380222,0.04593260881565891
2025-01-23 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.12092865494098665,0.04921527684561599,0.21935920863221864,0.3402878635732053,66.93299985213888,35.113691450692,0.051768338619674684
2025-01-23 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10789088176380729,0.061180174398491334,0.23025123056078994,0.33814211232459723,62.2592785605109,34.2891455549468,0.055234426689694215
2025-01-23 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09064696277351013,0.06992391929891113,0.23049480137133238,0.3211417641448425,49.921940296388875,31.949973651105292,0.055284755237415516
2025-01-23 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09085028913575226,0.06992391929891113,0.2306981277335745,0.3215484168693268,46.97938325849366,30.31555123489657,0.05528108981599691
2025-01-23 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.091008939629818,0.06992391929891113,0.23085677822764028,0.32186571785745827,45.750883326597865,28.461483173194658,0.055242673094253195
2025-01-23 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09209863557655783,0.06829535464606733,0.22868934486869247,0.3207879804452503,51.708099932875605,27.70715123604023,0.05541737926413849
2025-01-23 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09014150787542873,0.06992391929891113,0.22998934647325098,0.3201308543486797,51.2468363300724,27.00670015153969,0.055193519936486184
2025-01-24 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0915424140432229,0.06995697362691523,0.23145636129705338,0.32299877534027627,48.11670035608913,25.99546354473526,0.05399898957023886
2025-01-24 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09213221373685627,0.06995697362691523,0.23204616099068676,0.324178374727543,46.709923981436944,24.668941373347756,0.053451721755242924
2025-01-24 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09445127876042468,0.06995697362691523,0.23436522601425513,0.32881650477467983,45.24528634986769,23.35225784569055,0.052532520516156596
2025-01-24 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09497287532441236,0.06710845091431457,0.2291897771530415,0.32416265247745385,51.77798216827482,22.781724932793832,0.052180321762041515
2025-01-24 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.1078973504945673,0.05510239420272189,0.2181021389000111,0.3259994893945784,56.50210529099573,22.737183673597986,0.05157608158068279
2025-01-24 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11825138593202322,0.05393227196319409,0.2261159298584114,0.3443673157904346,59.876934792378165,22.94341657166763,0.049986122147782454
2025-01-24 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10653143427295225,0.05496149516870776,0.2164544246103678,0.32298585888332004,57.97957941829217,23.204062740527593,0.04694953176827106
2025-01-24 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10550864756446995,0.05496149516870776,0.2154316379018855,0.32094028546635545,58.322862923469685,23.44609132589756,0.043919527621175104
2025-01-24 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11499111686569832,0.05378994215668704,0.2225710011790724,0.3375621180447707,61.10711534472373,24.04161702607934,0.03908137309447257
2025-01-24 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10660732170059001,0.05471053394856685,0.2160283895977237,0.3226357112983137,57.86019681164859,24.679491331183815,0.03599349596469939
2025-01-24 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10611655429656736,0.05471053394856685,0.21553762219370104,0.3216541764902684,59.62250721155231,25.26797929044492,0.036360279843573325
2025-01-24 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10745538604449476,0.05471053394856685,0.21687645394162844,0.3243318399861232,59.64505083757029,25.901332813750077,0.036646075042004775
2025-01-24 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10765501798982505,0.05410623467126862,0.2158674873323623,0.32352250532218735,60.401827079715744,26.542847398781074,0.03732538147868181
2025-01-24 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10121049221512228,0.05891403902302643,0.21903857026117513,0.3202490624762974,56.05841687866588,27.3313496752244,0.035539286523192756
2025-01-24 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10674011787960058,0.05410623467126862,0.21495258722213784,0.3216927051017384,60.81226590751241,28.518719144986683,0.036342995877691756
2025-01-24 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10646069941890299,0.05410623467126862,0.21467316876144024,0.32113386818034323,61.5265936963211,29.62127650976595,0.03758407086307834
2025-01-24 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11175340051807697,0.05571451758535031,0.2231824356887776,0.3349358362068546,59.09137727726426,30.804111551272012,0.036721479253881945
2025-01-24 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.12422071347955149,0.050415563492282434,0.22505184046411636,0.34927255394366785,64.7879662657427,32.319670735944094,0.036607218705673975
2025-01-24 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.12236845010602021,0.050415563492282434,0.22319957709058508,0.3455680271966053,63.26155257104019,34.020016593518974,0.03769495692663966
2025-01-24 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11306753253977427,0.05286600593988751,0.2187995444195493,0.33186707695932355,56.9927025800571,34.762238961713614,0.03694610974171677
2025-01-24 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11163732782938054,0.057531847531298176,0.22670102289197688,0.33833835072135743,48.71995530162589,33.67876802579205,0.0340293823561205
2025-01-24 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11178705798885022,0.057531847531298176,0.22685075305144656,0.3386378110402968,50.97607985746399,32.672687871007746,0.02942324274226246
2025-01-24 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11211771340585874,0.057531847531298176,0.22718140846845508,0.3392991218743138,48.0005723052501,31.472299316325522,0.02223323049928624
2025-01-24 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11217103932075637,0.05788143311131216,0.2279339055433807,0.34010494486413706,48.863509638060826,29.92962882910816,0.01871395285803512
2025-01-25 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.11153531404110964,0.05949869459306111,0.23053270322723188,0.3420680172683415,44.9766940639622,28.333972165963768,0.0194272317577483
2025-01-25 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10425224261764711,0.06608215798431351,0.23641655858627414,0.34066880120392123,48.115254413579954,26.852290978758255,0.020119831613363025
2025-01-25 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.1053244659447783,0.06608215798431351,0.23748878191340533,0.3428132478581836,46.513835942025196,25.501912375984066,0.021003735297368025
2025-01-25 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10548157206945123,0.06445359333146973,0.23438875873239068,0.3398703308018419,52.63008112466848,24.966504213457444,0.020891629162886373
2025-01-25 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10559854180469667,0.06608215798431351,0.23776285777332368,0.34336139957802037,47.57725538521457,24.469339491111292,0.021597829457587682
2025-01-25 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10801849891816119,0.06608215798431351,0.24018281488678822,0.3482013138049494,45.19989783587204,23.187819203878856,0.02295406383001082
2025-01-25 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10766715343537127,0.06608215798431351,0.2398314694039983,0.34749862283936955,44.705418711296126,21.956158151476675,0.02422775450211625
2025-01-25 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10586913644512254,0.06559162710866583,0.2370523906624542,0.34292152710757673,45.56805744751622,20.89650989998926,0.025065902864108463
2025-01-25 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10664037525053767,0.06633371437793077,0.23930780400639923,0.3459481792569369,45.14013666330926,19.567700539256048,0.025691602071262254
2025-01-25 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10518176902416672,0.06672093338489286,0.23862363579395246,0.34380540481811916,45.449203843294484,18.333806132860925,0.026395172289457706
2025-01-25 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10577164326099399,0.06566741600158853,0.23710647526417106,0.34287811852516503,47.681713710869516,17.66062799443208,0.02591054637784545
2025-01-25 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.1046006066810889,0.06623466973631102,0.23706994615371096,0.34167055283479986,49.36775555762821,17.122178770060575,0.024787437650361215
2025-01-25 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10430503949041435,0.06623466973631102,0.23677437896303638,0.34107941845345074,50.44541750946462,16.83240166433557,0.023947532761234472
2025-01-25 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.10521967809129158,0.06671699221525439,0.23865366252180037,0.34387334061309194,49.942911998328256,16.739108726105073,0.019291040839406855
2025-01-25 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09139646640065945,0.07684367431839177,0.24508381503744298,0.33648028143810244,48.261262757040406,16.166072813037573,0.013475509661877163
2025-01-25 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.09134182009341528,0.07622048845961284,0.24378279701264094,0.33512461710605623,52.631768813047564,16.524516933195862,0.009767715921173476
2025-01-25 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08928855987691332,0.07784905311245664,0.24498666610182662,0.33427522597873993,48.99616318929435,16.849708185648275,0.009598744582147893
2025-01-25 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08660145074668775,0.07622048845961284,0.23904242766591344,0.3256438784126012,52.55359294730003,16.679714584140452,0.008906853454274544
2025-01-25 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.08478035954292341,0.07767046876531956,0.24012129707356256,0.32490165661648596,53.742669826566434,17.299340894054517,0.009322461526652497
2025-01-25 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06745900972107625,0.08789106721755223,0.2432411441561807,0.31070015387725697,54.78656253169213,17.874708181831863,0.009785358499836746
2025-01-25 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06767366312513197,0.08727518963244267,0.24222404239001732,0.3098977055151493,53.17369116384949,18.436767193043615,0.009883461925143526
2025-01-25 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.07045739804361327,0.0862698108383778,0.24299701972036886,0.31345441776398214,55.344099009181434,18.57625145494287,0.010510060252837045
2025-01-25 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0646675509872298,0.0862698108383778,0.2372071726639854,0.3018747236512152,54.83907240807174,19.02038782174742,0.010896303709561352
2025-01-25 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06348952270969434,0.0878983754912216,0.23928627369213756,0.3027757964018319,48.596887725194364,18.301785647607964,0.010032160669444451
2025-01-26 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06761468045743084,0.0849334915991035,0.23748166365563783,0.3050963441130687,46.08740275029362,17.05822471850015,0.010061372183743986
2025-01-26 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06308167116358511,0.0849334915991035,0.23294865436179213,0.2960303255253772,46.52088317417721,15.86631773285474,0.009633070264703185
2025-01-26 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06473540137388571,0.08529306138725622,0.23532152414839813,0.30005692552228386,48.09283908907694,14.759546960469716,0.008917727447952273
2025-01-26 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06513036765086581,0.08429229428356157,0.23371495621798893,0.29884532386885476,55.05076844231822,15.30083886667875,0.008758781834673875
2025-01-26 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.06449634642329415,0.08429229428356157,0.23308093499041727,0.2975772814137114,56.9491034270918,16.293970105845027,0.00853113363190368
