timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-07-22 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04186039820415786,0.08903325700903165,0.13620611581390546,0.09434571760974761,41.446582863739465,22.113313078658923,0.026604598829373383
2025-07-22 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03749669120042488,0.08553572762808663,0.1335747640557484,0.09607807285532352,43.83266182944068,23.68705336140806,0.02441935428516826
2025-07-22 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.041723702851726274,0.09146627519574198,0.14120884753975768,0.09948514468803141,37.85952403299178,25.2891477910327,0.024157373367703773
2025-07-22 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.037923003425122316,0.08827010243587328,0.13861720144662426,0.10069419802150195,47.0458441495985,26.78000293648491,0.0228826337910737
2025-07-22 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0375684842198609,0.08968186976970428,0.14179525531954768,0.10422677109968678,52.143040236779626,26.73161517480578,0.021647490135158882
2025-07-22 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03789048156872747,0.08995887583343808,0.1420272700981487,0.10413678852942122,53.41484426561895,25.062213201239384,0.02153701660189286
2025-07-22 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03383847324809142,0.08591444356422141,0.1379904138803514,0.10415194063225999,56.22766843222363,23.998985303490056,0.02175348291322978
2025-07-22 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03358957404083529,0.08493017302055868,0.13627077200028206,0.10268119795944677,57.218498806250636,22.42226734208671,0.020434914290616436
2025-07-22 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02575414920754609,0.07939319447861896,0.13303223974969183,0.10727809054214574,61.952834893115,21.208750651659876,0.020933804747618755
2025-07-22 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023118315414159006,0.07844677069063034,0.13377522596710167,0.11065691055294266,63.50691769233069,20.465456717944253,0.023583720842314918
2025-07-22 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02032253139891478,0.07560326160002855,0.1308839918011423,0.11056146040222752,64.5925575689264,20.14111688495505,0.026853677842357152
2025-07-22 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.027306152777699565,0.08196568675610534,0.1366252207345111,0.10931906795681154,51.07496458742236,19.314267097439576,0.02706081816045364
2025-07-22 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01165178484819443,0.07181451891613867,0.13197725298408292,0.12032546813588849,58.51731091519519,19.19366878461667,0.028570065083511186
2025-07-22 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.005234515331885854,0.06578708861067616,0.12633966188946646,0.12110514655758062,57.002626848175744,19.01307381920312,0.028531555358175777
2025-07-22 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.009345859165764983,0.07077945715545482,0.13221305514514464,0.12286719597937966,54.62749610515159,18.520494037623447,0.028028027181042796
2025-07-22 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.003244387435859322,0.06582952005684685,0.12841465267783436,0.12517026524197505,58.78013762632454,18.43425612442535,0.02874107786329018
2025-07-22 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0036285727841045556,0.06297609431044683,0.1223236158367891,0.11869504305268455,62.58316827084284,17.499902386934057,0.030645357572439944
2025-07-22 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01216323347149284,0.06845953315304613,0.12475583283459943,0.11259259936310659,57.73470547203468,16.632288202120712,0.0309254192834533
2025-07-22 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.005062300949278599,0.06376101393724283,0.12245972692520707,0.11739742597592848,60.78607590253464,15.82664645907975,0.031152147792622625
2025-07-22 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.007794152650492957,0.06517647633836025,0.12255880002622754,0.11476464737573458,57.56338907804721,15.078550554827428,0.03147162159907584
2025-07-22 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.001108238195956908,0.06032525903395814,0.11954227987195937,0.11843404167600247,60.83847283511547,14.830773995158383,0.030659868851185674
2025-07-22 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0025640832554668855,0.0614072050741215,0.12025032689277612,0.11768624363730923,61.62951206566184,14.942325015948452,0.02989075377461323
2025-07-23 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.011590495195157605,0.06596303643995492,0.12033557768475224,0.10874508248959464,57.03701578840995,14.345939239799007,0.024547460380284863
2025-07-23 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.012865980126916976,0.06681427874506078,0.12076257736320459,0.10789659723628761,56.38972407629515,13.551555480147684,0.02126896904175378
2025-07-23 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.009680226550607421,0.06349188490952197,0.11730354326843652,0.1076233167178291,52.05510402192915,13.094510630421553,0.019037821917813072
2025-07-23 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.004991239132067581,0.06007614654618588,0.11516105396030418,0.1101698148282366,47.35514274544618,13.396725473917865,0.01734022934989252
2025-07-23 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.004172986444323366,0.057984644803237916,0.11179630316215247,0.1076233167178291,51.16004382517346,13.677353542878725,0.016050499602171083
2025-07-23 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.002899737389119618,0.057984644803237916,0.1130695522173562,0.1101698148282366,47.74432999307761,13.914265382553456,0.015440456803157707
2025-07-23 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.00797158994275006,0.06391650749429272,0.11986142504583537,0.11188983510308531,45.62218422106864,14.608457388159248,0.016414922074712013
2025-07-23 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.008324706109318902,0.06559855812819494,0.12287241014707098,0.11454770403775208,44.98075764227147,15.319128036421919,0.01750570984023879
2025-07-23 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.008411186613905913,0.06488703130090213,0.12136287598789836,0.11295168937399244,45.86369469407851,16.08943313763419,0.018200711793864493
2025-07-23 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.014634508486117678,0.06957591634111453,0.12451732419611138,0.1098828157099937,42.04220274699201,17.306814967397266,0.01854242599314399
2025-07-23 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02539107747155475,0.07406821839517964,0.12274535931880454,0.09735428184724979,46.22428869182904,18.539163246742767,0.01927389147117126
2025-07-23 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028901106831638962,0.07640938747410554,0.12391766811657212,0.09501656128493316,48.23880919852473,18.94641879350407,0.019619681287049832
2025-07-23 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03090426993639582,0.08082548728311302,0.13074670462983023,0.09984243469343441,42.490819421852066,19.92113040014885,0.020995185257866762
2025-07-23 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0418008105356497,0.08714624721213969,0.1324916838886297,0.09069087335298,37.34239663338009,21.471989024255787,0.024108604785962186
2025-07-23 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.036348493326780904,0.08325104057719122,0.13015358782760156,0.09380509450082065,46.86989971971357,22.948909112683054,0.023676086082890634
2025-07-23 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.037552836015049385,0.08325104057719122,0.12894924513933306,0.09139640912428368,50.441066795730215,22.881363212372644,0.023449851084869633
2025-07-23 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03874512762966171,0.08625014866627327,0.13375516970288484,0.09501004207322314,43.08440018336488,23.228712844015835,0.02357220104630487
2025-07-23 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.037373036939722645,0.08464948320947958,0.13192592947923654,0.09455289253951389,47.15693713718929,23.88650622838005,0.023197829895695358
2025-07-23 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03549785249566384,0.08464948320947958,0.13380111392329533,0.09830326142763149,49.45474265568496,23.824301597247477,0.02109869692174133
2025-07-23 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.031945678401303794,0.07994603985213887,0.12794640130297394,0.09600072290167014,49.59010664189481,23.56036184645097,0.01788870954996918
2025-07-23 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.026023090275112487,0.07932887234769205,0.1326346544202716,0.10661156414515913,45.06835162997989,24.30917205530525,0.0161539151647904
2025-07-23 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02274737319293709,0.07446017887469307,0.12617298455644904,0.10342561136351194,47.979873682331984,25.232116148698616,0.013594730539859453
2025-07-23 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023358876753659795,0.07302843711792227,0.12269799748218474,0.09933912072852494,51.77243407431911,24.95243367166599,0.012321281332910206
2025-07-23 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0236149905047299,0.07330544318165606,0.12299589585858223,0.09938090535385233,53.53246245107378,24.40022103116987,0.012588831842286027
2025-07-24 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019090405715252015,0.0692610109124394,0.11943161610962678,0.10034121039437477,56.323122019380236,23.05282643089615,0.012809657973171592
2025-07-24 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.017772696451981783,0.06859083076133893,0.11940896507069607,0.10163626861871428,56.640441917038686,21.801674302070552,0.013935566841363321
2025-07-24 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019425288630611874,0.06874189756272088,0.11805850649482988,0.098633217864218,54.96767496499492,20.63989018244678,0.014735712698430159
2025-07-24 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019113516992888928,0.06989663325575789,0.12067974951862684,0.1015662325257379,49.4260085630653,20.236362071188033,0.014772278530087397
2025-07-24 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020904788384705796,0.07384634187719903,0.12678789536969226,0.10588310698498646,43.89821229708968,20.877090873064354,0.015089798789588913
2025-07-24 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028188908032594877,0.08152810033771805,0.13486729264284122,0.10667838461024634,40.86354251331177,21.903749899293718,0.01593615500302133
2025-07-24 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.033599255008903275,0.08717593932285551,0.14075262363680774,0.10715336862790446,39.65792340945743,23.00666117732956,0.017157127738824343
2025-07-24 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.032161125474467,0.08409156966031746,0.1360220138461679,0.1038608883717009,50.49878497512379,22.53709858018512,0.017065661093933693
2025-07-24 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.027575875394314303,0.07872990789508637,0.12988394039585843,0.10230806500154413,53.874017913399506,21.41824261971259,0.017333883759331786
2025-07-24 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019378032513071762,0.07218780761814515,0.12499758272321854,0.10561955021014677,51.072830573133885,20.372550494970568,0.01575805683674351
2025-07-24 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020154239732337265,0.07169909475654192,0.12324394978074657,0.1030897100484093,49.69206123239863,19.991677924177402,0.015711521831693154
2025-07-24 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01617494194792568,0.06771979697213033,0.11926465199633499,0.1030897100484093,52.0622127194483,19.437056639480176,0.015738581290176787
2025-07-24 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.00936884670743228,0.06083597563775999,0.1123031045680877,0.10293425786065542,51.272841163007655,18.951870300541376,0.014884349678208973
2025-07-24 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.010041045675212433,0.06083597563775999,0.11163090560030756,0.10158985992509512,47.812823590222955,18.61794009321397,0.014795139193915946
2025-07-24 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01643329032734943,0.06578370031354311,0.11513411029973679,0.09870081997238736,56.45146991541395,19.0009807156326,0.015567855375046995
2025-07-24 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.017684633353971226,0.0647994297698804,0.11191422618578958,0.09422959283181837,56.78151184934281,18.500728293873966,0.016301228617725996
2025-07-24 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020913365456730323,0.06915153872890113,0.11738971200107194,0.09647634654434162,50.283905946163024,18.507301349065916,0.015632060861970467
2025-07-24 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01946559351060577,0.06787160170182528,0.1162776098930448,0.09681201638243903,55.9983187703845,18.221720638246122,0.016042236574426567
2025-07-24 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02209884055017168,0.0700883047788121,0.11807776900745252,0.09597892845728084,55.093778599421874,17.733706435941603,0.01645241566968236
2025-07-24 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020796667598192473,0.0700883047788121,0.11937994195943173,0.09858327436123926,53.89145666503907,17.404661225821698,0.016629184644693106
2025-07-24 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019859901548281503,0.06915153872890113,0.11844317590952076,0.09858327436123926,51.24786561826101,17.463515237570217,0.01625296453811289
2025-07-24 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01969556716950077,0.06915153872890113,0.1186075102883015,0.09891194311880072,48.974991458454085,17.967934679968547,0.015725625084397246
2025-07-24 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.017302329773548557,0.06915153872890113,0.1210007476842537,0.10369841791070514,46.16886867894422,18.95375191218068,0.015493294675996843
2025-07-24 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020374031155014558,0.07169909475654192,0.12302415835806928,0.10265012720305472,46.9749753819018,19.901825916602753,0.015547996927370866
2025-07-25 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.030742466292308833,0.0834192795851292,0.13609609287794955,0.10535362658564071,39.84688043570293,21.55193610475755,0.01627635501604182
2025-07-25 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03188521079705914,0.08444423332958433,0.1370032558621095,0.10511804506505038,37.10981998414238,23.585768168081962,0.017161122690878217
2025-07-25 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.032280573210580206,0.09146627519574198,0.15065197718090376,0.11837140397032356,29.839407068026947,26.24630988914006,0.02237844401106855
2025-07-25 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0324352431837887,0.0929047562317309,0.1533742692796731,0.12093902609588439,24.950001442732063,29.314208775228913,0.031909427805304
2025-07-25 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03512200537476473,0.0929047562317309,0.15068750708869708,0.11556550171393234,33.5279641481573,32.26481339220727,0.035611142041264095
2025-07-25 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03564585624178995,0.0929047562317309,0.15016365622167185,0.1145177999798819,30.243222156228473,35.004660536544314,0.040712250770592984
2025-07-25 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.032994166395711635,0.0929047562317309,0.15281534606775016,0.11982117967203852,29.142555017637285,37.58144636709268,0.04547345542053265
2025-07-25 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04104048171287309,0.10094990207473946,0.16085932243660583,0.11981884072373275,29.599888163819095,40.204876518554705,0.04888817944057139
2025-07-25 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.042332841999162464,0.10216986013449635,0.16200687826983023,0.11967403627066778,28.93917864874524,42.53332617044742,0.05186125357857742
2025-07-25 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03290226607076205,0.09402678587407438,0.15515130567738672,0.12224903960662467,39.26648635875043,44.52294282298366,0.052728264026588
2025-07-25 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02885057821227288,0.09004497785562261,0.15123937749897234,0.12238879928669946,42.25796555160298,44.9719349828073,0.05164082056036123
2025-07-25 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02470959289520848,0.08596172789483257,0.14721386289445665,0.12250426999924817,44.76253330707964,44.588145205986464,0.04977194209544932
2025-07-25 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02990034939667023,0.08969738309149582,0.14949441678632142,0.11959406738965118,41.18177520519734,44.60103911757841,0.049074543060807496
2025-07-25 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.027591631996290715,0.08774314409090757,0.14789465618552441,0.12030302418923369,42.431875374721,44.993732145317225,0.04638370427546631
2025-07-25 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023935784730246962,0.09060070946649103,0.1572656342027351,0.13332984947248813,33.65833529686235,45.87880087278578,0.04513717592319179
2025-07-25 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.030794633207817466,0.09316110275049665,0.15552757229317582,0.12473293908535835,41.59877808158345,46.70065040543515,0.0417271295022505
2025-07-25 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.024011893496820064,0.08863373340064663,0.1532555733044732,0.12924367980765314,45.774259264184245,46.48838870793903,0.037731152551031585
2025-07-25 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019436468726559117,0.08556022471984583,0.15168398071313255,0.13224751198657342,44.701535855850075,45.96155995702946,0.03353506465651768
2025-07-25 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019472647738286206,0.08437545289640032,0.14927825805451445,0.12980561031622823,48.766801367318486,44.919302808965085,0.02936394775661719
2025-07-25 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020737116467436853,0.08378467235271177,0.1468322282379867,0.12609511177054983,50.4871773622623,42.98235174302424,0.023973061746859526
2025-07-25 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.014594816550635124,0.07688068744727955,0.13916655834392397,0.12457174179328884,53.4865390603795,40.559337906323044,0.021772994304332216
2025-07-25 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.010099590905949252,0.07501241337390123,0.1399252358418532,0.12982564493590396,54.94379014931329,38.16769031857637,0.021248918676820907
2025-07-25 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.010035116332262048,0.07501241337390123,0.13998971041554042,0.12995459408327836,55.51020226979189,35.946874701383024,0.023211172382155174
2025-07-25 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.007983537501212001,0.07476353568125237,0.14154353386129273,0.13355999636008073,58.376120281298974,33.46851038791275,0.025326908037741652
2025-07-26 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.012130591731826415,0.07592737334149345,0.13972415495116047,0.12759356321933407,56.97742236377062,31.167172096833212,0.027201004778579313
2025-07-26 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01679869859143389,0.08143919095952877,0.14607968332762367,0.12928098473618976,53.01959225919287,29.26408904348777,0.02726789583000648
2025-07-26 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.014141205007679208,0.07613739340957282,0.13813358181146643,0.12399237680378722,56.04811181296302,27.297949348001197,0.027125614345467567
2025-07-26 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.018752588347868943,0.07861501707778445,0.13847744580769997,0.11972485745983102,56.246773619999665,25.47224820219224,0.026579045492052995
2025-07-26 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02076146797045557,0.08211308210378558,0.1434646962371156,0.12270322826666004,56.32091067532882,23.69151022996643,0.02506390493600977
