timestamp,value_usdc,z,prob,action
2025-08-04 07:20:00+00:00,300.0,0.09129050137993897,0.09215617911055485,HOLD
2025-08-04 07:25:00+00:00,300.0,0.6266889059053223,0.29403178375776534,HOLD
2025-08-04 07:30:00+00:00,300.0,0.964796104964683,0.5070393385131824,HOLD
2025-08-04 07:35:00+00:00,300.0,0.07563466986721806,0.08923804681544005,HOLD
2025-08-04 07:40:00+00:00,300.0,0.9126996275458055,0.4678702924472938,HOLD
2025-08-04 07:45:00+00:00,300.0,1.7944141505574447,0.8984465079133,HOLD
2025-08-04 07:50:00+00:00,300.0,-0.3312791004076335,0.1581570454514427,HOLD
2025-08-04 07:55:00+00:00,300.0,-2.0766422777398175,0.9478248486242126,OPEN
2025-08-04 08:00:00+00:00,300.16567472827086,-1.2278595398335517,0.668988786135777,IN_POS
2025-08-04 08:05:00+00:00,300.1006922000374,-1.2775853717092938,0.6920541719321284,IN_POS
2025-08-04 08:10:00+00:00,300.11834791423263,-1.0228018080936507,0.5367064219602664,IN_POS
2025-08-04 08:15:00+00:00,300.298413896389,-0.4442059796734438,0.20410986029702627,CLOSE
2025-08-04 08:20:00+00:00,300.0,-0.26704138679330125,0.1398382427883749,HOLD
2025-08-04 08:25:00+00:00,300.0,-0.113957685568668,0.09848876033120296,HOLD
2025-08-04 08:30:00+00:00,300.0,-0.7915645301181785,0.3881414051421792,HOLD
2025-08-04 08:35:00+00:00,300.0,-0.8890464723246111,0.4494000718858848,HOLD
2025-08-04 08:40:00+00:00,300.0,-2.0853909612531574,0.9488361462368368,OPEN
2025-08-04 08:45:00+00:00,300.08609112975955,-1.3654094071114449,0.7376264652156679,IN_POS
2025-08-04 08:50:00+00:00,300.29285856059937,-0.27429139151218784,0.14308150087566116,CLOSE
2025-08-04 08:55:00+00:00,300.0,-0.644863112614394,0.3004781958537078,HOLD
2025-08-04 09:00:00+00:00,300.0,-1.157578709850092,0.6206565047609708,HOLD
2025-08-04 09:05:00+00:00,300.0,-1.0738723543659634,0.5679830549014393,HOLD
2025-08-04 09:10:00+00:00,300.0,-1.1625279598912215,0.622208062271727,HOLD
2025-08-04 09:15:00+00:00,300.0,0.9499160508117405,0.4919849098490416,HOLD
2025-08-04 09:20:00+00:00,300.0,2.7813591123203714,0.9915509431043095,OPEN
2025-08-04 09:25:00+00:00,300.1460909354522,1.7856279999899483,0.8939508454087018,IN_POS
2025-08-04 09:30:00+00:00,300.47095763954366,1.1180716132591277,0.5961990152389743,IN_POS
2025-08-04 09:35:00+00:00,300.052146780868,1.2657628020530425,0.6854451367445004,IN_POS
2025-08-04 09:40:00+00:00,300.18809581610196,0.9194829613122143,0.4667397990972999,IN_POS
2025-08-04 09:45:00+00:00,299.7266508187379,1.1238903043881554,0.6027042352126656,IN_POS
2025-08-04 09:50:00+00:00,299.3906494812364,1.1876073796379691,0.6406672959717808,IN_POS
2025-08-04 09:55:00+00:00,299.48237457943657,0.9275616033778593,0.4765032595389254,IN_POS
2025-08-04 10:00:00+00:00,299.8324975199092,0.40760267845684495,0.18808024181152852,CLOSE
2025-08-04 10:05:00+00:00,300.0,0.13326031355651127,0.10153407914433736,HOLD
2025-08-04 10:10:00+00:00,300.0,-1.0566675718476857,0.5564513329141584,HOLD
2025-08-04 10:15:00+00:00,300.0,-0.908486801580519,0.4631972754492048,HOLD
2025-08-04 10:20:00+00:00,300.0,-1.0103720937548113,0.5316353281919021,HOLD
2025-08-04 10:25:00+00:00,300.0,-1.1762563040283314,0.6345944555878588,HOLD
2025-08-04 10:30:00+00:00,300.0,-1.789112532289197,0.8947603771946028,HOLD
2025-08-04 10:35:00+00:00,300.0,-0.6018129412941218,0.2802805242242161,HOLD
2025-08-04 10:40:00+00:00,300.0,-1.1376959988429851,0.606253754193082,HOLD
2025-08-04 10:45:00+00:00,300.0,-0.8421316917337143,0.41785540607158356,HOLD
2025-08-04 10:50:00+00:00,300.0,-0.040269396228012906,0.08087378048122507,HOLD
2025-08-04 10:55:00+00:00,300.0,0.011255226515195336,0.07691865678512787,HOLD
2025-08-04 11:00:00+00:00,300.0,-1.249035487105493,0.6741580496396894,HOLD
2025-08-04 11:05:00+00:00,300.0,-1.1929157037356855,0.6405315631526168,HOLD
2025-08-04 11:10:00+00:00,300.0,-0.9042308464724876,0.4576407599860315,HOLD
2025-08-04 11:15:00+00:00,300.0,-0.26737206615488274,0.13800965465984802,HOLD
2025-08-04 11:20:00+00:00,300.0,-0.3079902844135628,0.1517425578568645,HOLD
2025-08-04 11:25:00+00:00,300.0,2.2140036618850916,0.9637203348068315,OPEN
2025-08-04 11:30:00+00:00,299.68909387232503,2.146861776478548,0.956532838355649,IN_POS
2025-08-04 11:35:00+00:00,299.1210646598526,2.2016332405729755,0.9618301673171725,IN_POS
2025-08-04 11:40:00+00:00,298.6678607037645,1.9824902575065226,0.9347742742205921,IN_POS
2025-08-04 11:45:00+00:00,298.3107623685471,1.745392009858138,0.8850658454830215,IN_POS
2025-08-04 11:50:00+00:00,298.3764544025993,1.319039168723911,0.7193284675014627,IN_POS
2025-08-04 11:55:00+00:00,297.87074065761226,1.4340618181416307,0.7771063098472029,IN_POS
2025-08-04 12:00:00+00:00,298.0190454441289,1.070394607970164,0.5706626590441713,IN_POS
2025-08-04 12:05:00+00:00,297.18017783173957,1.5138604259035604,0.8084951953171631,IN_POS
2025-08-04 12:10:00+00:00,296.55874385370987,1.7099791368079278,0.8759280570111163,IN_POS
2025-08-04 12:15:00+00:00,295.8725212630907,1.8016429602871704,0.8987753839706087,IN_POS
2025-08-04 12:20:00+00:00,294.99966897991845,1.8851939170701313,0.9170446766327539,IN_POS
2025-08-04 12:25:00+00:00,295.4498962071934,1.263883691763231,0.6856561942891308,IN_POS
2025-08-04 12:30:00+00:00,295.3027687134079,1.1273632981797557,0.6035146140357837,IN_POS
2025-08-04 12:35:00+00:00,293.4124217349341,1.8195654372083656,0.9030745477201686,IN_POS
2025-08-04 12:40:00+00:00,294.378192022138,1.0161222980022175,0.5314584808019629,IN_POS
2025-08-04 12:45:00+00:00,294.0662067800175,1.0202200326451147,0.5354825035401511,IN_POS
2025-08-04 12:50:00+00:00,294.20167551754133,0.8000113569758415,0.39339864728816654,CLOSE
2025-08-04 12:55:00+00:00,300.0,0.6991548355828341,0.33124402107005646,HOLD
2025-08-04 13:00:00+00:00,300.0,0.6905228379272336,0.33376148144995965,HOLD
2025-08-04 13:05:00+00:00,300.0,-0.0056687291902905645,0.0743596007986539,HOLD
2025-08-04 13:10:00+00:00,300.0,-0.2733875151319175,0.14104447599330328,HOLD
2025-08-04 13:15:00+00:00,300.0,0.15305214572541082,0.10689675564714708,HOLD
2025-08-04 13:20:00+00:00,300.0,-0.742969637298991,0.35801978333543366,HOLD
2025-08-04 13:25:00+00:00,300.0,0.14929380315602736,0.10777712470107433,HOLD
2025-08-04 13:30:00+00:00,300.0,1.6550723749385772,0.861633993949206,HOLD
2025-08-04 13:35:00+00:00,300.0,2.6211757673830904,0.9875866826401758,OPEN
2025-08-04 13:40:00+00:00,299.91503744628534,1.8779349477541147,0.9153826012234142,IN_POS
2025-08-04 13:45:00+00:00,299.851078380862,1.4948066956043076,0.8023674003004858,IN_POS
2025-08-04 13:50:00+00:00,300.07070726108356,0.994861394711932,0.5194755161942928,IN_POS
2025-08-04 13:55:00+00:00,299.9781596109434,0.907301184033628,0.46173899538010915,IN_POS
2025-08-04 14:00:00+00:00,300.0449525558958,0.6691333772549418,0.32092789168789543,CLOSE
2025-08-04 14:05:00+00:00,300.0,0.3362734067863043,0.16373228868064604,HOLD
2025-08-04 14:10:00+00:00,300.0,1.1335916861854927,0.6113132074195582,HOLD
2025-08-04 14:15:00+00:00,300.0,1.7367824139278585,0.8837875150650415,HOLD
2025-08-04 14:20:00+00:00,300.0,1.1461521802329957,0.6148844038090203,HOLD
2025-08-04 14:25:00+00:00,300.0,0.8414484420967131,0.41970339979524685,HOLD
2025-08-04 14:30:00+00:00,300.0,1.182252959926033,0.6382173930496905,HOLD
2025-08-04 14:35:00+00:00,300.0,0.7553401549785629,0.3647026891244817,HOLD
2025-08-04 14:40:00+00:00,300.0,0.4105102663225684,0.18921010842207275,HOLD
2025-08-04 14:45:00+00:00,300.0,0.8029312555991859,0.3971748052344551,HOLD
2025-08-04 14:50:00+00:00,300.0,-0.3535707916037663,0.16688438734800123,HOLD
2025-08-04 14:55:00+00:00,300.0,-1.9416493879682313,0.9269231112315897,HOLD
2025-08-04 15:00:00+00:00,300.0,0.2222702042894552,0.12502479947058837,HOLD
2025-08-04 15:05:00+00:00,300.0,-1.3388013186090906,0.723790941412994,HOLD
2025-08-04 15:10:00+00:00,300.0,0.9084060809631106,0.463470154018786,HOLD
2025-08-04 15:15:00+00:00,300.0,1.9590538503788544,0.9308029724017919,HOLD
2025-08-04 15:20:00+00:00,300.0,1.7007755806475635,0.8705614253873932,HOLD
2025-08-04 15:25:00+00:00,300.0,1.2511903058419247,0.6749130816195996,HOLD
2025-08-04 15:30:00+00:00,300.0,-0.12381522908710246,0.0980772553477673,HOLD
2025-08-04 15:35:00+00:00,300.0,-0.36483707952233446,0.1712638240042452,HOLD
2025-08-04 15:40:00+00:00,300.0,-1.050674414982745,0.5547518529960839,HOLD
2025-08-04 15:45:00+00:00,300.0,-1.4241888855639695,0.7658936742500955,HOLD
2025-08-04 15:50:00+00:00,300.0,-1.7357907213140666,0.8817960054573768,HOLD
2025-08-04 15:55:00+00:00,300.0,-1.8771680640342907,0.9146694807063951,HOLD
2025-08-04 16:00:00+00:00,300.0,-0.9490084307786516,0.4914269239263163,HOLD
2025-08-04 16:05:00+00:00,300.0,-0.5569962804711557,0.25712858431294855,HOLD
2025-08-04 16:10:00+00:00,300.0,0.03301150324336323,0.0808210392677048,HOLD
2025-08-04 16:15:00+00:00,300.0,0.0896039402206589,0.09177514616385081,HOLD
2025-08-04 16:20:00+00:00,300.0,1.2315475063465482,0.6690429546862963,HOLD
2025-08-04 16:25:00+00:00,300.0,1.0280099686592894,0.5385416255217751,HOLD
2025-08-04 16:30:00+00:00,300.0,1.3188918297096501,0.7172900404774044,HOLD
2025-08-04 16:35:00+00:00,300.0,1.1235171259449006,0.5995343601459019,HOLD
2025-08-04 16:40:00+00:00,300.0,0.7148465887412216,0.34570641047471695,HOLD
2025-08-04 16:45:00+00:00,300.0,0.5096051427017282,0.23446116895594873,HOLD
2025-08-04 16:50:00+00:00,300.0,0.3212311216164822,0.15775389208000043,HOLD
2025-08-04 16:55:00+00:00,300.0,-0.3062799144449186,0.15198389884500207,HOLD
2025-08-04 17:00:00+00:00,300.0,-1.82767641297035,0.9044444832294768,HOLD
2025-08-04 17:05:00+00:00,300.0,-1.5559423485268402,0.8253718699937996,HOLD
2025-08-04 17:10:00+00:00,300.0,-2.103097627463902,0.95172277690053,OPEN
2025-08-04 17:15:00+00:00,299.8820069423105,-1.7784169911440533,0.89377477624166,IN_POS
2025-08-04 17:20:00+00:00,300.2488398152174,-0.5451929784827816,0.2507327435498132,CLOSE
2025-08-04 17:25:00+00:00,300.0,0.08109452295410115,0.08989394001498745,HOLD
2025-08-04 17:30:00+00:00,300.0,-0.19401507492983838,0.11727009860098203,HOLD
2025-08-04 17:35:00+00:00,300.0,-0.3182873249475907,0.154594619720667,HOLD
2025-08-04 17:40:00+00:00,300.0,0.9188239106640896,0.47031542250903885,HOLD
2025-08-04 17:45:00+00:00,300.0,2.451531368917871,0.9799766692374371,OPEN
2025-08-04 17:50:00+00:00,300.1268597795384,1.5602517287187088,0.8222701390700017,IN_POS
2025-08-04 17:55:00+00:00,300.46509361582025,0.6372381372070193,0.29370297242700644,CLOSE
2025-08-04 18:00:00+00:00,300.0,1.3751467499649883,0.7446159343136785,HOLD
2025-08-04 18:05:00+00:00,300.0,1.008805376606245,0.526234400264232,HOLD
2025-08-04 18:10:00+00:00,300.0,0.6355271790260729,0.295021228268224,HOLD
2025-08-04 18:15:00+00:00,300.0,0.17992092555908742,0.11248429596169578,HOLD
2025-08-04 18:20:00+00:00,300.0,-0.3611770883554817,0.16986485921279326,HOLD
2025-08-04 18:25:00+00:00,300.0,-1.4341274553703065,0.7704107634467112,HOLD
2025-08-04 18:30:00+00:00,300.0,-1.213068322543474,0.6540836380241123,HOLD
2025-08-04 18:35:00+00:00,300.0,0.07606638899338614,0.08907483616694407,HOLD
2025-08-04 18:40:00+00:00,300.0,0.1429120370106856,0.10418749886962185,HOLD
2025-08-04 18:45:00+00:00,300.0,-0.28546127921454423,0.14389698289768496,HOLD
2025-08-04 18:50:00+00:00,300.0,0.9958060804869925,0.5229597387256995,HOLD
2025-08-04 18:55:00+00:00,300.0,1.7901721895324434,0.8993515858439741,HOLD
2025-08-04 19:00:00+00:00,300.0,1.9978838928332905,0.9368044332721932,HOLD
2025-08-04 19:05:00+00:00,300.0,1.000814107770123,0.5241540916667867,HOLD
2025-08-04 19:10:00+00:00,300.0,-0.05357990096867693,0.08544193499883178,HOLD
2025-08-04 19:15:00+00:00,300.0,0.39591069667769263,0.18487838017753358,HOLD
2025-08-04 19:20:00+00:00,300.0,1.1008796565282548,0.588244875988673,HOLD
2025-08-04 19:25:00+00:00,300.0,0.7506280386310189,0.36223819718442735,HOLD
2025-08-04 19:30:00+00:00,300.0,0.9265543149488097,0.4751320236977073,HOLD
2025-08-04 19:35:00+00:00,300.0,1.6501932647170783,0.8576563966308832,HOLD
2025-08-04 19:40:00+00:00,300.0,1.3667830198420878,0.7396079257058785,HOLD
2025-08-04 19:45:00+00:00,300.0,1.577663387553503,0.831894165355055,HOLD
2025-08-04 19:50:00+00:00,300.0,1.9740516478714423,0.9332351624471537,HOLD
2025-08-04 19:55:00+00:00,300.0,1.4364689368088857,0.7735345055758439,HOLD
2025-08-04 20:00:00+00:00,300.0,1.3198305276246205,0.715372134312133,HOLD
2025-08-04 20:05:00+00:00,300.0,1.2003428068942097,0.6496221683662394,HOLD
2025-08-04 20:10:00+00:00,300.0,0.1699735776249841,0.11173702972276485,HOLD
2025-08-04 20:15:00+00:00,300.0,1.13542389565841,0.6114329680923541,HOLD
2025-08-04 20:20:00+00:00,300.0,-1.209474658706113,0.6517060804812493,HOLD
2025-08-04 20:25:00+00:00,300.0,-1.1859821675483213,0.6387663603495323,HOLD
2025-08-04 20:30:00+00:00,300.0,-1.7863175413490255,0.8962735074228735,HOLD
2025-08-04 20:35:00+00:00,300.0,-1.8369572582686613,0.9070152834124978,HOLD
2025-08-04 20:40:00+00:00,300.0,-1.5997536747788537,0.8378315242422322,HOLD
2025-08-04 20:45:00+00:00,300.0,-1.5374641544578362,0.8150122256798822,HOLD
2025-08-04 20:50:00+00:00,300.0,-0.897817612199922,0.4537750771672758,HOLD
2025-08-04 20:55:00+00:00,300.0,0.05390106274639751,0.08523116819768939,HOLD
2025-08-04 21:00:00+00:00,300.0,0.32242763137927993,0.15703118559780047,HOLD
2025-08-04 21:05:00+00:00,300.0,2.4440787910610844,0.9800111765916425,OPEN
2025-08-04 21:10:00+00:00,300.1023032533109,1.6772407543186698,0.86401866625914,IN_POS
2025-08-04 21:15:00+00:00,300.59877446302283,0.808121822501465,0.39685186237713516,CLOSE
2025-08-04 21:20:00+00:00,300.0,0.3543472579309749,0.16720569226514748,HOLD
2025-08-04 21:25:00+00:00,300.0,1.423831321664859,0.7682873488584182,HOLD
2025-08-04 21:30:00+00:00,300.0,0.9724596557144596,0.5027973909175135,HOLD
2025-08-04 21:35:00+00:00,300.0,0.07659951768769614,0.08811849906663743,HOLD
2025-08-04 21:40:00+00:00,300.0,-0.6552502131961003,0.30709592145667397,HOLD
2025-08-04 21:45:00+00:00,300.0,-0.4353001181425052,0.19901973499990958,HOLD
2025-08-04 21:50:00+00:00,300.0,-0.8058319031576587,0.39536448201260105,HOLD
2025-08-04 21:55:00+00:00,300.0,-1.3407772750476632,0.7272539514755154,HOLD
2025-08-04 22:00:00+00:00,300.0,0.009079443041182491,0.07682739189167387,HOLD
2025-08-04 22:05:00+00:00,300.0,0.1104800750373691,0.09701006298872443,HOLD
2025-08-04 22:10:00+00:00,300.0,-0.45799428357148647,0.20971461046781406,HOLD
2025-08-04 22:15:00+00:00,300.0,0.324999066581885,0.15867464670407264,HOLD
2025-08-04 22:20:00+00:00,300.0,1.860777583025534,0.912948653109004,HOLD
2025-08-04 22:25:00+00:00,300.0,1.9318059020301925,0.9250267878555881,HOLD
2025-08-04 22:30:00+00:00,300.0,0.133880222443179,0.10055082988706289,HOLD
2025-08-04 22:35:00+00:00,300.0,0.3167185887721513,0.1542928063943709,HOLD
2025-08-04 22:40:00+00:00,300.0,0.8007478595240303,0.39473631423904987,HOLD
2025-08-04 22:45:00+00:00,300.0,0.039951482113227736,0.08086269745585846,HOLD
2025-08-04 22:50:00+00:00,300.0,-0.08959858911372863,0.09355068023584678,HOLD
2025-08-04 22:55:00+00:00,300.0,0.7532286265376289,0.3653538710462083,HOLD
2025-08-04 23:00:00+00:00,300.0,0.750016165589296,0.36089566813234625,HOLD
2025-08-04 23:05:00+00:00,300.0,0.6876645649669824,0.326414225555194,HOLD
2025-08-04 23:10:00+00:00,300.0,-0.31154497152323807,0.15190049522370083,HOLD
2025-08-04 23:15:00+00:00,300.0,1.6673041541110998,0.8634497585257167,HOLD
2025-08-04 23:20:00+00:00,300.0,1.6502199600793725,0.856637450104567,HOLD
2025-08-04 23:25:00+00:00,300.0,1.5579250318144628,0.8230247614994147,HOLD
2025-08-04 23:30:00+00:00,300.0,-0.6282874638572913,0.29072642665668247,HOLD
2025-08-04 23:35:00+00:00,300.0,1.8018900573876426,0.9000530633921757,HOLD
2025-08-04 23:40:00+00:00,300.0,2.1180020541887976,0.9526896137873712,OPEN
2025-08-04 23:45:00+00:00,299.93983015831765,1.6929363332550051,0.8724781825955003,IN_POS
2025-08-04 23:50:00+00:00,299.8985298643079,1.4090301315867346,0.7599327021191696,IN_POS
2025-08-04 23:55:00+00:00,299.74978194222984,1.4190429165946599,0.7654011107974711,IN_POS
2025-08-05 00:00:00+00:00,300.07996528857007,0.4188508290796666,0.19738921568118925,CLOSE
2025-08-05 00:05:00+00:00,300.0,-1.0252813839159252,0.544812363084365,HOLD
2025-08-05 00:10:00+00:00,300.0,-1.6191902221003518,0.8464254727795204,HOLD
2025-08-05 00:15:00+00:00,300.0,-0.3953283791213138,0.1845980277126719,HOLD
2025-08-05 00:20:00+00:00,300.0,0.1631442368512624,0.1095127556366377,HOLD
2025-08-05 00:25:00+00:00,300.0,0.6453146118900547,0.302866683096156,HOLD
2025-08-05 00:30:00+00:00,300.0,0.8571866262977466,0.4305442008031711,HOLD
2025-08-05 00:35:00+00:00,300.0,0.3765955771393463,0.17709782859833126,HOLD
2025-08-05 00:40:00+00:00,300.0,0.4697229854238939,0.21539401455353313,HOLD
2025-08-05 00:45:00+00:00,300.0,0.013654992462258429,0.07622764640620784,HOLD
2025-08-05 00:50:00+00:00,300.0,-0.7815961502268871,0.3824989914452997,HOLD
2025-08-05 00:55:00+00:00,300.0,-0.9135306863298674,0.4669579022270052,HOLD
2025-08-05 01:00:00+00:00,300.0,-1.3143272142181102,0.7132054905505852,HOLD
2025-08-05 01:05:00+00:00,300.0,0.8406812497849988,0.4220497723606731,HOLD
2025-08-05 01:10:00+00:00,300.0,0.29723652420659696,0.14823390388889177,HOLD
2025-08-05 01:15:00+00:00,300.0,1.1350751141212672,0.6126699055539891,HOLD
2025-08-05 01:20:00+00:00,300.0,2.0343833844226853,0.942782201696848,OPEN
2025-08-05 01:25:00+00:00,300.07887966648565,1.4478259129335802,0.77678411430597,IN_POS
2025-08-05 01:30:00+00:00,300.21829309248244,0.9811094784162601,0.50882337873749,IN_POS
2025-08-05 01:35:00+00:00,300.30185037045254,0.6765435009154204,0.3199552932481719,CLOSE
2025-08-05 01:40:00+00:00,300.0,0.9769102360078699,0.5080096920398893,HOLD
2025-08-05 01:45:00+00:00,300.0,1.1270068078634148,0.6054163844624103,HOLD
2025-08-05 01:50:00+00:00,300.0,0.5355402683932139,0.24706640523721826,HOLD
2025-08-05 01:55:00+00:00,300.0,1.1802663176635153,0.6387066863779091,HOLD
2025-08-05 02:00:00+00:00,300.0,2.7478727817894644,0.9909053253673555,OPEN
2025-08-05 02:05:00+00:00,300.4708039830245,1.602106120399036,0.838726758539024,IN_POS
2025-08-05 02:10:00+00:00,300.7880882927028,1.0243217697372464,0.5347181298067989,IN_POS
2025-08-05 02:15:00+00:00,301.6938229731724,0.01153135549831652,0.0759431029976843,CLOSE
2025-08-05 02:20:00+00:00,300.0,-0.15750009026463854,0.10750596994407151,HOLD
2025-08-05 02:25:00+00:00,300.0,-0.9632021034729112,0.4978227666453523,HOLD
2025-08-05 02:30:00+00:00,300.0,-0.9386140484493762,0.48028566963809355,HOLD
2025-08-05 02:35:00+00:00,300.0,-0.7941195305845575,0.3860743288401928,HOLD
2025-08-05 02:40:00+00:00,300.0,-0.09750852545956032,0.09331083673880751,HOLD
2025-08-05 02:45:00+00:00,300.0,-0.08034639872383295,0.09006484505850994,HOLD
2025-08-05 02:50:00+00:00,300.0,0.7799371362866958,0.3836611635242606,HOLD
2025-08-05 02:55:00+00:00,300.0,0.7585634977284818,0.36789891152219134,HOLD
2025-08-05 03:00:00+00:00,300.0,1.1237383950695827,0.6052010838212146,HOLD
2025-08-05 03:05:00+00:00,300.0,0.6683365993560577,0.3215184658275575,HOLD
2025-08-05 03:10:00+00:00,300.0,0.8807599926804548,0.44831613856303293,HOLD
2025-08-05 03:15:00+00:00,300.0,1.0063840713599372,0.5292537182636622,HOLD
2025-08-05 03:20:00+00:00,300.0,0.5091052796118168,0.23726322611899722,HOLD
2025-08-05 03:25:00+00:00,300.0,1.4628197265464284,0.7893773501733191,HOLD
2025-08-05 03:30:00+00:00,300.0,0.8887538579983398,0.44907415610979645,HOLD
2025-08-05 03:35:00+00:00,300.0,1.4077595988551959,0.7616853108554625,HOLD
2025-08-05 03:40:00+00:00,300.0,2.13129247706292,0.9551642096532763,OPEN
2025-08-05 03:45:00+00:00,300.31215072952716,0.7274679600105307,0.3453806407068046,CLOSE
2025-08-05 03:50:00+00:00,300.0,0.48086940698353375,0.21901011707160892,HOLD
2025-08-05 03:55:00+00:00,300.0,-0.47205171537080387,0.21373248356924376,HOLD
2025-08-05 04:00:00+00:00,300.0,-2.427530787847935,0.97837306581664,OPEN
2025-08-05 04:05:00+00:00,300.85544391364806,0.07647325119530496,0.09115076629120529,CLOSE
2025-08-05 04:10:00+00:00,300.0,0.8352761791097295,0.4196920653960869,HOLD
2025-08-05 04:15:00+00:00,300.0,-0.7465379382152275,0.36031273402761355,HOLD
2025-08-05 04:20:00+00:00,300.0,0.043078715026502366,0.08375019794910349,HOLD
2025-08-05 04:25:00+00:00,300.0,-0.08625323792441439,0.09059781443482152,HOLD
2025-08-05 04:30:00+00:00,300.0,-0.5692482191900077,0.2652348540725456,HOLD
2025-08-05 04:35:00+00:00,300.0,-0.4554414495312571,0.20764216587840054,HOLD
2025-08-05 04:40:00+00:00,300.0,-1.3766029471460697,0.7431792852121308,HOLD
2025-08-05 04:45:00+00:00,300.0,-1.1188820238246193,0.5971580452492827,HOLD
2025-08-05 04:50:00+00:00,300.0,-1.0327342914231192,0.5417778283930883,HOLD
2025-08-05 04:55:00+00:00,300.0,-0.188457642008621,0.11595802612358246,HOLD
2025-08-05 05:00:00+00:00,300.0,1.9944194692746553,0.9376196610196804,HOLD
2025-08-05 05:05:00+00:00,300.0,1.6069428910735521,0.8407094749540532,HOLD
2025-08-05 05:10:00+00:00,300.0,1.8476815344798927,0.9093015005482701,HOLD
2025-08-05 05:15:00+00:00,300.0,1.5000960613751202,0.7994437985124853,HOLD
2025-08-05 05:20:00+00:00,300.0,1.2035419650326835,0.649514172743694,HOLD
